animal_id,image_name,model_used,geom_dist_hook_width,geom_dist_pin_width,geom_dist_withers_back,geom_dist_back_hip,geom_angle_withers_back_hip,geom_angle_back_hip_tail,geom_angle_hookU_hip_hookD,tex_withers_R_mean,tex_withers_G_mean,tex_withers_B_mean,tex_back_R_mean,tex_back_G_mean,tex_back_B_mean,tex_hook_up_R_mean,tex_hook_up_G_mean,tex_hook_up_B_mean,tex_hook_down_R_mean,tex_hook_down_G_mean,tex_hook_down_B_mean,tex_hip_R_mean,tex_hip_G_mean,tex_hip_B_mean,tex_tail_head_R_mean,tex_tail_head_G_mean,tex_tail_head_B_mean,tex_pin_down_R_mean,tex_pin_down_G_mean,tex_pin_down_B_mean,tex_pin_up_R_mean,tex_pin_up_G_mean,tex_pin_up_B_mean,tex_bbox_R_mean,tex_bbox_G_mean,tex_bbox_B_mean
1539,20260103_142514_baia14_IPC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.40756172728805784,0.20521435047038056,0.3280649474502473,0.5093823064681383,180.23183003757654,180.3204163244733,225.52622075775562,184.62244897959184,184.62244897959184,184.62244897959184,79.3061224489796,79.3061224489796,79.3061224489796,31.255102040816325,31.255102040816325,31.255102040816325,50.474489795918366,50.474489795918366,50.474489795918366,49.984693877551024,49.984693877551024,49.984693877551024,43.714285714285715,43.714285714285715,43.714285714285715,254.76530612244898,254.76530612244898,254.76530612244898,143.25892857142858,143.25892857142858,143.25892857142858,58.385294027938755,58.385294027938755,58.385294027938755
1539,20260104_064611_baia17_IPC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.40165532841427803,0.21244021210227018,0.3284181218324432,0.5112903888296553,181.89090423410022,181.98008065255314,225.63888846264658,48.22959183673469,48.22959183673469,48.22959183673469,62.42857142857143,62.42857142857143,62.42857142857143,68.27551020408163,68.27551020408163,68.27551020408163,26.75,26.75,26.75,35.316326530612244,35.316326530612244,35.316326530612244,23.928571428571427,23.928571428571427,23.928571428571427,69.11224489795919,69.11224489795919,69.11224489795919,20.976190476190474,20.976190476190474,20.976190476190474,60.78244790555437,60.78244790555437,60.78244790555437
1539,20260105_143822_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.40515155431730665,0.2123842583005723,0.32205953646686913,0.5305211626700752,181.96908830724553,181.58345486136056,224.60594779796395,194.83163265306123,194.83163265306123,194.83163265306123,152.7295918367347,152.7295918367347,152.7295918367347,28.98469387755102,28.98469387755102,28.98469387755102,127.23979591836735,127.23979591836735,127.23979591836735,51.66326530612245,51.66326530612245,51.66326530612245,56.566326530612244,56.566326530612244,56.566326530612244,43.18877551020408,43.18877551020408,43.18877551020408,38.03061224489796,38.03061224489796,38.03061224489796,95.05240811020485,95.05240811020485,95.05240811020485
1539,20260105_213328_baia19_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.41256917661721076,0.209656285385935,0.2900325948507057,0.5180172016716909,177.6111867351033,176.45627205355422,226.07427423004924,40.75,40.75,40.75,25.755102040816325,25.755102040816325,25.755102040816325,13.729591836734693,13.729591836734693,13.729591836734693,36.3469387755102,36.3469387755102,36.3469387755102,42.35204081632653,42.35204081632653,42.35204081632653,63.755102040816325,63.755102040816325,63.755102040816325,93.29081632653062,93.29081632653062,93.29081632653062,67.56632653061224,67.56632653061224,67.56632653061224,46.3150397758543,46.3150397758543,46.3150397758543
1539,20260107_214903_baia24_VIPWX.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3995460887591774,0.20209729034970905,0.3544873872629985,0.5059548960364789,182.84860213497643,184.4179591549601,224.17645939360762,96.73469387755102,96.73469387755102,96.73469387755102,62.12244897959184,62.12244897959184,62.12244897959184,72.68367346938776,72.68367346938776,72.68367346938776,30.96938775510204,30.96938775510204,30.96938775510204,70.01530612244898,70.01530612244898,70.01530612244898,17.520408163265305,17.520408163265305,17.520408163265305,34.58163265306123,34.58163265306123,34.58163265306123,56.54081632653061,56.54081632653061,56.54081632653061,59.582743220665726,59.582743220665726,59.582743220665726
1539,20260107_215505_baia24_VIPWX.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4045673139925061,0.2033030290795345,0.34787119840650454,0.5051390606677308,182.73068215344037,183.85316036167794,223.9396856884324,43.285714285714285,43.285714285714285,43.285714285714285,63.57142857142857,63.57142857142857,63.57142857142857,43.901785714285715,43.901785714285715,43.901785714285715,47.38265306122449,47.38265306122449,47.38265306122449,61.19897959183673,61.19897959183673,61.19897959183673,170.0,170.0,170.0,39.80102040816327,39.80102040816327,39.80102040816327,23.93877551020408,23.93877551020408,23.93877551020408,58.22408632450177,58.22408632450177,58.22408632450177
1539,20260108_070207_baia16_IPC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4133979924807627,0.2094927635570125,0.2892453587580206,0.5200015460975429,176.626172755903,175.0521376024771,225.9007934488882,224.5204081632653,224.5204081632653,224.5204081632653,81.84693877551021,81.84693877551021,81.84693877551021,37.80612244897959,37.80612244897959,37.80612244897959,47.94897959183673,47.94897959183673,47.94897959183673,62.70918367346939,62.70918367346939,62.70918367346939,48.5969387755102,48.5969387755102,48.5969387755102,46.13775510204081,46.13775510204081,46.13775510204081,36.28061224489796,36.28061224489796,36.28061224489796,93.26776688042249,93.26776688042249,93.26776688042249
1539,20260109_070108_baia16_IPC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4183771366607962,0.20957973770466537,0.2822632291259678,0.5153640008996496,176.6166006964222,175.2391726184048,226.41334398529781,203.22448979591837,203.22448979591837,203.22448979591837,71.76530612244898,71.76530612244898,71.76530612244898,39.07142857142857,39.07142857142857,39.07142857142857,59.69387755102041,59.69387755102041,59.69387755102041,76.78571428571429,76.78571428571429,76.78571428571429,56.44897959183673,56.44897959183673,56.44897959183673,53.61734693877551,53.61734693877551,53.61734693877551,46.4030612244898,46.4030612244898,46.4030612244898,81.81833830373525,81.81833830373525,81.81833830373525
1539,20260109_070407_baia16_IPC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.42300077568853006,0.2111640401095462,0.27864804702481283,0.5072747123013449,177.37794534188487,176.1638847726909,226.48357254022585,169.31632653061226,169.31632653061226,169.31632653061226,76.96938775510205,76.96938775510205,76.96938775510205,41.86224489795919,41.86224489795919,41.86224489795919,60.265306122448976,60.265306122448976,60.265306122448976,80.08163265306122,80.08163265306122,80.08163265306122,66.23469387755102,66.23469387755102,66.23469387755102,50.37244897959184,50.37244897959184,50.37244897959184,172.51020408163265,172.51020408163265,172.51020408163265,90.14554696282687,90.14554696282687,90.14554696282687
1539,20260110_065511_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.41066043909388544,0.21451630003866018,0.318058067155853,0.5196877216005286,182.04067062194113,180.8683456360063,224.82496112071686,114.77551020408163,114.77551020408163,114.77551020408163,122.50510204081633,122.50510204081633,122.50510204081633,35.29761904761905,35.29761904761905,35.29761904761905,75.48979591836735,75.48979591836735,75.48979591836735,162.51020408163265,162.51020408163265,162.51020408163265,76.3061224489796,76.3061224489796,76.3061224489796,119.2797619047619,119.2797619047619,119.2797619047619,66.5,66.5,66.5,98.70801948865773,98.70801948865773,98.70801948865773
1539,20260110_065810_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4073298499911189,0.20834903564703133,0.3241904173337836,0.5159650455387003,181.88783016056053,181.5036560914369,225.10614888104064,128.05612244897958,128.05612244897958,128.05612244897958,152.8622448979592,152.8622448979592,152.8622448979592,107.43367346938776,107.43367346938776,107.43367346938776,74.86224489795919,74.86224489795919,74.86224489795919,71.3061224489796,71.3061224489796,71.3061224489796,68.42857142857143,68.42857142857143,68.42857142857143,110.24489795918367,110.24489795918367,110.24489795918367,52.63265306122449,52.63265306122449,52.63265306122449,98.76279934158127,98.76279934158127,98.76279934158127
1539,20260110_065910_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4019563937742566,0.2097096762756611,0.33344293230864663,0.528027070172008,182.07879825447688,182.4447794440173,224.0416075338132,103.65306122448979,103.65306122448979,103.65306122448979,153.8877551020408,153.8877551020408,153.8877551020408,50.8469387755102,50.8469387755102,50.8469387755102,177.2091836734694,177.2091836734694,177.2091836734694,130.14285714285714,130.14285714285714,130.14285714285714,55.816326530612244,55.816326530612244,55.816326530612244,102.93877551020408,102.93877551020408,102.93877551020408,93.66071428571429,93.66071428571429,93.66071428571429,102.14471340546189,102.14471340546189,102.14471340546189
1539,20260110_070012_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3878660424283934,0.21291466611894527,0.33422457524230625,0.5288335145767417,182.55964044636073,183.18013887708142,226.3798371499359,158.20408163265307,158.20408163265307,158.20408163265307,106.17857142857143,106.17857142857143,106.17857142857143,88.24489795918367,88.24489795918367,88.24489795918367,61.88775510204081,61.88775510204081,61.88775510204081,108.55102040816327,108.55102040816327,108.55102040816327,91.11224489795919,91.11224489795919,91.11224489795919,107.76020408163265,107.76020408163265,107.76020408163265,55.642857142857146,55.642857142857146,55.642857142857146,94.15994082819904,94.15994082819904,94.15994082819904
1539,20260110_070322_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4074508503092712,0.2085882851171151,0.31812077676052464,0.5131820100514823,181.5961964949971,181.8118634987646,224.76125556656658,126.38265306122449,126.38265306122449,126.38265306122449,177.8112244897959,177.8112244897959,177.8112244897959,56.642857142857146,56.642857142857146,56.642857142857146,64.83673469387755,64.83673469387755,64.83673469387755,56.724489795918366,56.724489795918366,56.724489795918366,54.5,54.5,54.5,76.60204081632654,76.60204081632654,76.60204081632654,59.8469387755102,59.8469387755102,59.8469387755102,95.73644767930482,95.73644767930482,95.73644767930482
1539,20260110_215815_baia19_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4155777093624742,0.2118729523812884,0.28632179939226604,0.5172084582216537,178.4400495265454,177.19193281007102,225.20344597041185,173.26020408163265,173.26020408163265,173.26020408163265,22.46938775510204,22.46938775510204,22.46938775510204,30.535714285714285,30.535714285714285,30.535714285714285,82.18367346938776,82.18367346938776,82.18367346938776,41.295918367346935,41.295918367346935,41.295918367346935,64.11734693877551,64.11734693877551,64.11734693877551,65.17857142857143,65.17857142857143,65.17857142857143,59.433673469387756,59.433673469387756,59.433673469387756,53.46942937815774,53.46942937815774,53.46942937815774
1539,RLC1_00_20260114141540_baia10_RLC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.39798711717556456,0.2079695267759252,0.3261927877581272,0.49511001154249107,186.38684690977124,185.4608877834136,222.22201906318048,37.795918367346935,37.795918367346935,37.795918367346935,27.857142857142858,27.857142857142858,27.857142857142858,121.29591836734694,121.29591836734694,121.29591836734694,17.224489795918366,17.224489795918366,17.224489795918366,23.95408163265306,23.95408163265306,23.95408163265306,18.260204081632654,18.260204081632654,18.260204081632654,116.02551020408163,116.02551020408163,116.02551020408163,63.484693877551024,63.484693877551024,63.484693877551024,32.999467140319716,32.999467140319716,32.999467140319716
1539,RLC1_00_20260114141741_baia10_RLC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3907492750802669,0.20330932544321592,0.3366337169442293,0.488781630136504,185.7352049629746,186.34994584995442,221.9878817480677,42.816326530612244,42.816326530612244,42.816326530612244,35.45918367346939,35.45918367346939,35.45918367346939,104.04081632653062,104.04081632653062,104.04081632653062,19.306122448979593,19.306122448979593,19.306122448979593,29.040816326530614,29.040816326530614,29.040816326530614,30.413265306122447,30.413265306122447,30.413265306122447,19.3265306122449,19.3265306122449,19.3265306122449,20.70408163265306,20.70408163265306,20.70408163265306,36.60599934239174,36.60599934239174,36.60599934239174
1539,RLC1_00_20260114141841_baia10_RLC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4001798827609771,0.20780054995557556,0.3343472131557283,0.4931035448592412,186.93327861086027,186.593686214588,223.38189409297593,24.448979591836736,24.448979591836736,24.448979591836736,32.94897959183673,32.94897959183673,32.94897959183673,99.39795918367346,99.39795918367346,99.39795918367346,17.71938775510204,17.71938775510204,17.71938775510204,27.352040816326532,27.352040816326532,27.352040816326532,26.642857142857142,26.642857142857142,26.642857142857142,25.071428571428573,25.071428571428573,25.071428571428573,13.377551020408163,13.377551020408163,13.377551020408163,30.255032232600975,30.255032232600975,30.255032232600975
1539,RLC2_00_20260111063958_baia7_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4108460580205382,0.21575008754982677,0.3012285379764094,0.5012734444207674,183.9766070131715,182.90675204560668,223.2826411979373,94.61734693877551,94.61734693877551,94.61734693877551,72.85714285714286,72.85714285714286,72.85714285714286,57.58163265306123,57.58163265306123,57.58163265306123,88.95408163265306,88.95408163265306,88.95408163265306,57.642857142857146,57.642857142857146,57.642857142857146,69.12755102040816,69.12755102040816,69.12755102040816,37.244897959183675,37.244897959183675,37.244897959183675,48.755102040816325,48.755102040816325,48.755102040816325,82.11594074780149,82.11594074780149,82.11594074780149
1539,RLC2_00_20260111064559_baia7_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.37505859555568327,0.21306072955894853,0.31590961696302416,0.5067166238588169,185.37032760503766,184.8867111250448,225.63467810203528,240.52551020408163,240.52551020408163,240.52551020408163,69.90816326530613,69.90816326530613,69.90816326530613,63.58163265306123,63.58163265306123,63.58163265306123,31.45408163265306,31.45408163265306,31.45408163265306,53.275510204081634,53.275510204081634,53.275510204081634,53.62244897959184,53.62244897959184,53.62244897959184,61.5969387755102,61.5969387755102,61.5969387755102,34.70918367346939,34.70918367346939,34.70918367346939,59.34289134959284,59.34289134959284,59.34289134959284
1539,RLC3_00_20260101064525_baia4_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.39031986295744164,0.2073058454407078,0.3373269100365922,0.5167100839744315,186.85579780944812,187.68076973176517,223.51847465586596,27.107142857142858,27.107142857142858,27.107142857142858,31.525510204081634,31.525510204081634,31.525510204081634,161.6326530612245,161.6326530612245,161.6326530612245,11.96938775510204,11.96938775510204,11.96938775510204,34.97959183673469,34.97959183673469,34.97959183673469,24.617346938775512,24.617346938775512,24.617346938775512,10.39795918367347,10.39795918367347,10.39795918367347,21.551020408163264,21.551020408163264,21.551020408163264,28.491444697485843,28.491444697485843,28.491444697485843
1539,RLC3_00_20260103214059_baia5_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.40385231997684456,0.20758901295811888,0.32771237471685044,0.518542313997278,183.1683115458235,183.46314342590864,223.41468463610468,241.1173469387755,241.1173469387755,241.1173469387755,97.40306122448979,97.40306122448979,97.40306122448979,36.857142857142854,36.857142857142854,36.857142857142854,44.857142857142854,44.857142857142854,44.857142857142854,78.2295918367347,78.2295918367347,78.2295918367347,57.43877551020408,57.43877551020408,57.43877551020408,33.91836734693877,33.91836734693877,33.91836734693877,46.984693877551024,46.984693877551024,46.984693877551024,80.7042432969657,80.7042432969657,80.7042432969657
1539,RLC3_00_20260104220405_baia6_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4023457927941844,0.2099543000502832,0.3228999113960615,0.5353907244067383,178.10158734315007,172.07070477107803,223.52383611401916,46.08673469387755,46.08673469387755,46.08673469387755,67.42857142857143,67.42857142857143,67.42857142857143,52.484693877551024,52.484693877551024,52.484693877551024,42.88265306122449,42.88265306122449,42.88265306122449,75.11224489795919,75.11224489795919,75.11224489795919,75.83163265306122,75.83163265306122,75.83163265306122,42.792857142857144,42.792857142857144,42.792857142857144,44.22959183673469,44.22959183673469,44.22959183673469,73.93727462891432,73.93727462891432,73.93727462891432
1539,RLC3_00_20260107063120_baia4_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.37875781122466196,0.20426334141124322,0.33638776908104695,0.4930836757983351,186.18193001645466,186.20423171842046,224.68899328963167,42.357142857142854,42.357142857142854,42.357142857142854,56.88775510204081,56.88775510204081,56.88775510204081,30.551020408163264,30.551020408163264,30.551020408163264,40.545918367346935,40.545918367346935,40.545918367346935,71.39285714285714,71.39285714285714,71.39285714285714,54.0969387755102,54.0969387755102,54.0969387755102,36.35204081632653,36.35204081632653,36.35204081632653,20.724489795918366,20.724489795918366,20.724489795918366,63.08364229410166,63.08364229410166,63.08364229410166
